9.65016E-05,-0.001733426,0.000386079
0.000339118,-0.001708603,0.000357725
-0.000700098,-0.000603132,0.000105142
-0.000761353,-0.000761353,0.000158479
-0.000805909,-0.000952718,0.00022587
-0.00082001,-0.00117659,0.000307291
-0.000786592,-0.001426182,0.000399869
-0.00068784,-0.001685623,0.000496428
-0.000510404,-0.001928211,0.000584636
-0.000252806,-0.002118108,0.000647888
6.77617E-05,-0.002217414,0.000668918
0.000414,-0.002198005,0.000635765
-0.000853281,-0.000620674,0.000148974
-0.000952718,-0.000805909,0.00022587
-0.001038953,-0.001038953,0.000326914
-0.00109324,-0.0013235,0.000454514
-0.001089512,-0.00165564,0.000606996
-0.00099678,-0.002018121,0.000775297
-0.000786701,-0.002375122,0.000939951
-0.000447018,-0.002671864,0.00107088
3.12763E-06,-0.00284433,0.00113318
0.00050613,-0.00284043,0.001099581
-0.001025646,-0.00061185,0.000199741
-0.00117659,-0.00082001,0.000307291
-0.0013235,-0.00109324,0.000454514
-0.001442773,-0.001442773,0.000649253
-0.001496954,-0.001871961,0.000894415
-0.001435104,-0.002366436,0.001181301
-0.001201971,-0.002882225,0.001481444
-0.000760669,-0.003338934,0.001741915
-0.000125258,-0.003630329,0.001892758
0.000616636,-0.003660616,0.001872303
-0.001210031,-0.000566008,0.000254748
-0.001426182,-0.000786592,0.000399869
-0.00165564,-0.001089512,0.000606996
-0.001871961,-0.001496954,0.000894415
-0.002025626,-0.002025626,0.001276482
-0.002038502,-0.002672211,0.001751721
-0.001810837,-0.003390869,0.002284151
-0.001255207,-0.004071853,0.002785397
-0.000361206,-0.004545788,0.003118351
0.000743144,-0.004640934,0.003145519
-0.001393487,-0.000473429,0.00030894
-0.001685623,-0.00068784,0.000496428
-0.002018121,-0.00099678,0.000775297
-0.002366436,-0.001435104,0.001181301
-0.002672211,-0.002038502,0.001751721
-0.002825819,-0.002825819,0.002507305
-0.002661878,-0.003763633,0.003415508
-0.002000388,-0.00471935,0.004341412
-0.000763347,-0.00544252,0.005028131
0.000877113,-0.005642436,0.005178624
-0.00155708,-0.000328604,0.000354833
-0.001928211,-0.000510404,0.000584636
-0.002375122,-0.000786701,0.000939951
-0.002882225,-0.001201971,0.001481444
-0.003390869,-0.001810837,0.002284151
-0.003763633,-0.002661878,0.003415508
-0.003753104,-0.003753104,0.00487422
-0.003032916,-0.004953476,0.00648195
-0.001381194,-0.005937824,0.007793259
0.001004208,-0.006266084,0.008205468
-0.001677844,-0.000134118,0.000383388
-0.002118108,-0.000252806,0.000647888
-0.002671864,-0.000447018,0.00107088
-0.003338934,-0.000760669,0.001741915
-0.004071853,-0.001255207,0.002785397
-0.00471935,-0.002000388,0.004341412
-0.004953476,-0.003032916,0.00648195
-0.004259983,-0.004259983,0.009016976
-0.002179779,-0.005341783,0.011259053
0.001116947,-0.005736167,0.0121125
-0.001733426,9.65016E-05,0.000386079
-0.002217414,6.77617E-05,0.000668918
-0.00284433,3.12763E-06,0.00113318
-0.003630329,-0.000125258,0.001892758
-0.004545788,-0.000361206,0.003118351
-0.00544252,-0.000763347,0.005028131
-0.005937824,-0.001381194,0.007793259
-0.005341783,-0.002179779,0.011259053
-0.002920044,-0.002920044,0.014513424
0.001243954,-0.003156335,0.015875432
-0.001708603,0.000339118,0.000357725
-0.002198005,0.000414,0.000635765
-0.00284043,0.00050613,0.001099581
-0.003660616,0.000616636,0.001872303
-0.004640934,0.000743144,0.003145519
-0.005642436,0.000877113,0.005178624
-0.006266084,0.001004208,0.008205468
-0.005736167,0.001116947,0.0121125
-0.003156335,0.001243954,0.015875432
0.001453349,0.001453349,0.017448893
-0.000531114,-0.000531114,0.000141329
-0.000557256,-0.000646702,0.000187956
-0.000566999,-0.000779358,0.000242782
-0.000552338,-0.000926126,0.000304428
-0.000504769,-0.001080455,0.000369648
-0.00041703,-0.001231432,0.000432917
-0.00028567,-0.001363927,0.000486515
-0.000113855,-0.001460289,0.000521476
8.67926E-05,-0.001503852,0.000529521
0.000296749,-0.001483524,0.000505572
-0.000646702,-0.000557256,0.000187956
-0.00069408,-0.00069408,0.000253818
-0.000724197,-0.00085627,0.000333882
-0.00072554,-0.001041985,0.000427263
-0.000684651,-0.001244461,0.000530148
-0.000588433,-0.001450215,0.000634683
-0.00042824,-0.001638366,0.000728552
-0.000205096,-0.001782444,0.000796129
6.60236E-05,-0.001855643,0.000821798
0.000355918,-0.001838739,0.000794918
-0.000779358,-0.000566999,0.000242782
-0.00085627,-0.000724197,0.000333882
-0.000917125,-0.000917125,0.00044852
-0.000946117,-0.001146423,0.000587423
-0.000922841,-0.001406484,0.000747015
-0.000824934,-0.001681943,0.000916898
-0.000634168,-0.001945162,0.00107803
-0.000345748,-0.00215735,0.001203552
2.24264E-05,-0.00227591,0.001264164
0.000426788,-0.002267835,0.001237866
-0.000926126,-0.000552338,0.000304428
-0.001041985,-0.00072554,0.000427263
-0.001146423,-0.000946117,0.000587423
-0.001218973,-0.001218973,0.00078929
-0.00123025,-0.001541951,0.001031531
-0.001144089,-0.001899816,0.001302006
-0.000925745,-0.002258327,0.001572723
-0.000557513,-0.002562844,0.001798656
-5.76046E-05,-0.002747429,0.001925564
0.000509827,-0.0027566,0.001908641
-0.001080455,-0.000504769,0.000369648
-0.001244461,-0.000684651,0.000530148
-0.001406484,-0.000922841,0.000747015
-0.001541951,-0.00123025,0.001031531
-0.001611132,-0.001611132,0.001388495
-0.001559005,-0.002054082,0.001807047
-0.001324535,-0.002520812,0.002249165
-0.000864899,-0.002939117,0.00264241
-0.000191462,-0.003211634,0.002888989
0.000603932,-0.003248845,0.002899851
-0.001231432,-0.00041703,0.000432917
-0.001450215,-0.000588433,0.000634683
-0.001681943,-0.000824934,0.000916898
-0.001899816,-0.001144089,0.001302006
-0.002054082,-0.001559005,0.001807047
-0.002066819,-0.002066819,0.002428981
-0.001839252,-0.00263106,0.003122108
-0.001285402,-0.00316517,0.003776886
-0.000395231,-0.003536281,0.004224804
0.000705986,-0.00361008,0.00429615
-0.001363927,-0.00028567,0.000486515
-0.001638366,-0.00042824,0.000728552
-0.001945162,-0.000634168,0.00107803
-0.002258327,-0.000925745,0.001572723
-0.002520812,-0.001324535,0.002249165
-0.00263106,-0.001839252,0.003122108
-0.002443149,-0.002443149,0.004146199
-0.001807124,-0.003046487,0.005169347
-0.000669046,-0.003489462,0.005920733
0.000811942,-0.00359396,0.006098495
-0.001460289,-0.000113855,0.000521476
-0.001782444,-0.000205096,0.000796129
-0.00215735,-0.000345748,0.001203552
-0.002562844,-0.000557513,0.001798656
-0.002939117,-0.000864899,0.00264241
-0.00316517,-0.001285402,0.003776886
-0.003046487,-0.001807124,0.005169347
-0.002355363,-0.002355363,0.00662956
-0.000971224,-0.002773596,0.007762941
0.000920668,-0.002870556,0.00808612
-0.001503852,8.67926E-05,0.000529521
-0.001855643,6.60236E-05,0.000821798
-0.00227591,2.24264E-05,0.001264164
-0.002747429,-5.76046E-05,0.001925564
-0.003211634,-0.000191462,0.002888989
-0.003536281,-0.000395231,0.004224804
-0.003489462,-0.000669046,0.005920733
-0.002773596,-0.000971224,0.007762941
-0.001198015,-0.001198015,0.009244455
0.00103778,-0.00121352,0.009697154
-0.001483524,0.000296749,0.000505572
-0.001838739,0.000355918,0.000794918
-0.002267835,0.000426788,0.001237866
-0.0027566,0.000509827,0.001908641
-0.003248845,0.000603932,0.002899851
-0.00361008,0.000705986,0.00429615
-0.00359396,0.000811942,0.006098495
-0.002870556,0.000920668,0.00808612
-0.00121352,0.00103778,0.009697154
0.001169097,0.001169097,0.010166404
-0.000485423,-0.000485423,0.000196974
-0.000503292,-0.000584245,0.00024928
-0.000505615,-0.000695691,0.000309163
-0.000485953,-0.000816765,0.000374842
-0.000437834,-0.000941732,0.000442802
-0.000356174,-0.001061736,0.00050754
-0.000239189,-0.001165124,0.000561785
-9.03127E-05,-0.001238848,0.000597431
8.07184E-05,-0.001270976,0.0006072
0.000258507,-0.001253794,0.000586675
-0.000584245,-0.000503292,0.00024928
-0.000618078,-0.000618078,0.000320734
-0.000634873,-0.000751275,0.000404952
-0.000625419,-0.000900387,0.00050028
-0.00057961,-0.001059189,0.000602367
-0.000488388,-0.001216759,0.000703436
-0.000346767,-0.00135742,0.000792248
-0.000157309,-0.001462385,0.000855344
6.73976E-05,-0.001513441,0.000879825
0.000305072,-0.001498026,0.000857151
-0.000695691,-0.000505615,0.000309163
-0.000751275,-0.000634873,0.000404952
-0.000789476,-0.000789476,0.000521277
-0.000797634,-0.000968193,0.000657299
-0.000760601,-0.001165029,0.000808188
-0.000663181,-0.001367283,0.000963452
-0.000494674,-0.001554641,0.001106156
-0.000254915,-0.001700743,0.001214279
4.05182E-05,-0.001778322,0.001265188
0.000359542,-0.001767303,0.001242645
-0.000816765,-0.000485953,0.000374842
-0.000900387,-0.000625419,0.00050028
-0.000968193,-0.000797634,0.000657299
-0.001003584,-0.001003584,0.000847096
-0.000984869,-0.001238656,0.001065346
-0.000887926,-0.001489325,0.001298855
-0.000692589,-0.001730669,0.001523032
-0.000392616,-0.001927174,0.001702713
-5.87496E-06,-0.002039348,0.001798902
0.000422031,-0.002036119,0.001781388
-0.000941732,-0.000437834,0.000442802
-0.001059189,-0.00057961,0.000602367
-0.001165029,-0.000760601,0.000808188
-0.001238656,-0.000984869,0.001065346
-0.001250611,-0.001250611,0.001371933
-0.00116476,-0.001545209,0.00171301
-0.000946481,-0.001840385,0.0020547
-0.00057812,-0.00209112,0.002342862
-7.75728E-05,-0.002243169,0.00251229
0.00049186,-0.002250879,0.002508538
-0.001061736,-0.000356174,0.00050754
-0.001216759,-0.000488388,0.000703436
-0.001367283,-0.000663181,0.000963452
-0.001489325,-0.000887926,0.001298855
-0.001545209,-0.00116476,0.00171301
-0.001484173,-0.001484173,0.002191624
-0.001251624,-0.001817397,0.002691147
-0.000811318,-0.002112215,0.003132373
-0.00017671,-0.002299988,0.003411173
0.000567472,-0.002318935,0.003434008
-0.001165124,-0.000239189,0.000561785
-0.00135742,-0.000346767,0.000792248
-0.001554641,-0.000494674,0.001106156
-0.001730669,-0.000692589,0.001523032
-0.001840385,-0.000946481,0.0020547
-0.001817397,-0.001251624,0.002691147
-0.001582884,-0.001582884,0.003380906
-0.001074654,-0.001887036,0.004015603
-0.000295437,-0.002087509,0.004439481
0.000646823,-0.002110872,0.004502704
-0.001238848,-9.03127E-05,0.000597431
-0.001462385,-0.000157309,0.000855344
-0.001700743,-0.000254915,0.001214279
-0.001927174,-0.000392616,0.001702713
-0.00209112,-0.00057812,0.002342862
-0.002112215,-0.000811318,0.003132373
-0.001887036,-0.001074654,0.004015603
-0.001323699,-0.001323699,0.004855756
-0.000408776,-0.001488682,0.005439322
0.000728132,-0.001499158,0.005548532
-0.001270976,8.07184E-05,0.0006072
-0.001513441,6.73976E-05,0.000879825
-0.001778322,4.05182E-05,0.001265188
-0.002039348,-5.87496E-06,0.001798902
-0.002243169,-7.75728E-05,0.00251229
-0.002299988,-0.00017671,0.003411173
-0.002087509,-0.000295437,0.004439481
-0.001488682,-0.000408776,0.005439322
-0.000474197,-0.000474197,0.006148234
0.000809793,-0.000447917,0.006287433
-0.001253794,0.000258507,0.000586675
-0.001498026,0.000305072,0.000857151
-0.001767303,0.000359542,0.001242645
-0.002036119,0.000422031,0.001781388
-0.002250879,0.00049186,0.002508538
-0.002318935,0.000567472,0.003434008
-0.002110872,0.000646823,0.004502704
-0.001499158,0.000728132,0.005548532
-0.000447917,0.000809793,0.006287433
0.000887661,0.000887661,0.006413595
-0.000435834,-0.000435834,0.000236449
-0.000446189,-0.000518336,0.000290345
-0.000442223,-0.000609704,0.00035061
-0.000418946,-0.000707117,0.000415221
-0.000371648,-0.000805749,0.000480656
-0.000297,-0.000898643,0.000541798
-0.00019442,-0.000977094,0.000592231
-6.73167E-05,-0.001031732,0.000625075
7.63349E-05,-0.00105427,0.000634346
0.000224619,-0.001039525,0.000616489
-0.000518336,-0.000446189,0.000290345
-0.000540171,-0.000540171,0.000361964
-0.000545903,-0.000646884,0.000444091
-0.000528454,-0.000763652,0.000534554
-0.000480566,-0.000885107,0.000628885
-0.000396337,-0.001002749,0.000719938
-0.000273342,-0.001105184,0.0007981
-0.00011484,-0.001179458,0.000852458
6.89022E-05,-0.001213543,0.000872982
0.000261192,-0.001199476,0.00085326
-0.000609704,-0.000442223,0.00035061
-0.000646884,-0.000545903,0.000444091
-0.000666752,-0.000666752,0.000554072
-0.000659626,-0.000802663,0.000678599
-0.000614768,-0.000948099,0.000812345
-0.000522407,-0.001093153,0.00094566
-0.000376921,-0.001223441,0.001064466
-0.000180555,-0.001321554,0.001151723
5.38451E-05,-0.001370465,0.001190863
0.000303059,-0.001358265,0.001170551
-0.000707117,-0.000418946,0.000415221
-0.000763652,-0.000528454,0.000534554
-0.000802663,-0.000659626,0.000678599
-0.000811423,-0.000811423,0.000846275
-0.000774723,-0.000978739,0.001031784
-0.000677325,-0.001150759,0.001222682
-0.000508484,-0.001310194,0.001398976
-0.000267949,-0.00143462,0.001534704
2.88701E-05,-0.001500841,0.001603088
0.00035012,-0.001491742,0.001584619
-0.000805749,-0.000371648,0.000480656
-0.000885107,-0.000480566,0.000628885
-0.000948099,-0.000614768,0.000812345
-0.000978739,-0.000774723,0.001031784
-0.000956489,-0.000956489,0.001281752
-0.000858927,-0.00114925,0.001547123
-0.000667792,-0.001333592,0.001800644
-0.00037813,-0.001482318,0.002004094
-7.35589E-06,-0.001565592,0.00211558
0.000401793,-0.001560233,0.002102726
-0.000898643,-0.000297,0.000541798
-0.001002749,-0.000396337,0.000719938
-0.001093153,-0.000522407,0.00094566
-0.001150759,-0.000677325,0.001222682
-0.00114925,-0.000858927,0.001547123
-0.001057601,-0.001057601,0.00190189
-0.000847577,-0.001253463,0.002251676
-0.000506801,-0.001416241,0.002542754
-5.34412E-05,-0.001510659,0.002712517
0.00045696,-0.001507971,0.002709869
-0.000977094,-0.00019442,0.000592231
-0.001105184,-0.000273342,0.0007981
-0.001223441,-0.000376921,0.001064466
-0.001310194,-0.000508484,0.001398976
-0.001333592,-0.000667792,0.001800644
-0.001253463,-0.000847577,0.002251676
-0.001029924,-0.001029924,0.002708972
-0.000640703,-0.001185058,0.003101293
-0.000102976,-0.001276217,0.00334065
0.000514014,-0.001272206,0.003351706
-0.001031732,-6.73167E-05,0.000625075
-0.001179458,-0.00011484,0.000852458
-0.001321554,-0.000180555,0.001151723
-0.00143462,-0.000267949,0.001534704
-0.001482318,-0.00037813,0.002004094
-0.001416241,-0.000506801,0.002542754
-0.001185058,-0.000640703,0.003101293
-0.000755762,-0.000755762,0.003591658
-0.00014308,-0.000820697,0.003899518
0.000570916,-0.000808311,0.003923191
-0.00105427,7.63349E-05,0.000634346
-0.001213543,6.89022E-05,0.000872982
-0.001370465,5.38451E-05,0.001190863
-0.001500841,2.88701E-05,0.001603088
-0.001565592,-7.35589E-06,0.00211558
-0.001510659,-5.34412E-05,0.002712517
-0.001276217,-0.000102976,0.00334065
-0.000820697,-0.00014308,0.003899518
-0.000156362,-0.000156362,0.004254016
0.000624914,-0.000128076,0.00428116
-0.001039525,0.000224619,0.000616489
-0.001199476,0.000261192,0.00085326
-0.001358265,0.000303059,0.001170551
-0.001491742,0.00035012,0.001584619
-0.001560233,0.000401793,0.002102726
-0.001507971,0.00045696,0.002709869
-0.001272206,0.000514014,0.003351706
-0.000808311,0.000570916,0.003923191
-0.000128076,0.000624914,0.00428116
0.000671797,0.000671797,0.004294855
-0.000385675,-0.000385675,0.000261434
-0.000389729,-0.000453252,0.000313897
-0.000380932,-0.000526738,0.000371298
-0.000355548,-0.000603622,0.000431534
-0.000310292,-0.000679983,0.000491292
-0.00024315,-0.000750503,0.000546048
-0.000154315,-0.000808824,0.0005904
-4.69588E-05,-0.000848362,0.000618773
7.25034E-05,-0.000863483,0.000626461
0.00019497,-0.000850791,0.000610756
-0.000453252,-0.000389729,0.000313897
-0.000465223,-0.000465223,0.000381936
-0.000462534,-0.000549119,0.000458017
-0.000439937,-0.000638883,0.000539728
-0.000392431,-0.000730114,0.000622826
-0.000316402,-0.000816403,0.000701099
-0.000211064,-0.00088967,0.000766702
-7.97888E-05,-0.000941158,0.000811151
6.92482E-05,-0.000963067,0.000826955
0.000223684,-0.000950452,0.000809509
-0.000526738,-0.000380932,0.000371298
-0.000549119,-0.000462534,0.000458017
-0.000555284,-0.000555284,0.000557132
-0.000538108,-0.000656858,0.000666088
-0.000490289,-0.000762585,0.000779673
-0.00040588,-0.00086506,0.00088958
-0.000282409,-0.000954361,0.000984653
-0.000123078,-0.001019202,0.001052208
6.19065E-05,-0.001049094,0.001080523
0.000255901,-0.00103707,0.001061953
-0.000603622,-0.000355548,0.000431534
-0.000638883,-0.000439937,0.000539728
-0.000656858,-0.000538108,0.000666088
-0.000648225,-0.000648225,0.000808232
-0.000602773,-0.00076568,0.000960081
-0.000511343,-0.000882374,0.001110905
-0.000368838,-0.000986688,0.001245273
-0.000177672,-0.001064693,0.001344688
4.97676E-05,-0.001102872,0.001391243
0.000291404,-0.001091847,0.001372633
-0.000679983,-0.000310292,0.000491292
-0.000730114,-0.000392431,0.000622826
-0.000762585,-0.000490289,0.000779673
-0.00076568,-0.000602773,0.000960081
-0.000725754,-0.000725754,0.001157409
-0.000629547,-0.000850985,0.001358359
-0.000468236,-0.000965691,0.001542332
-0.000242565,-0.001053697,0.001683237
3.29461E-05,-0.001098598,0.001754627
0.000329647,-0.001088558,0.001737447
-0.000750503,-0.00024315,0.000546048
-0.000816403,-0.000316402,0.000701099
-0.00086506,-0.00040588,0.00088958
-0.000882374,-0.000511343,0.001110905
-0.000850985,-0.000629547,0.001358359
-0.000752837,-0.000752837,0.001616235
-0.00057434,-0.000868324,0.001858199
-0.00031357,-0.000958739,0.002048986
1.31471E-05,-0.001005817,0.002151251
0.000369705,-0.000995924,0.002136931
-0.000808824,-0.000154315,0.0005904
-0.00088967,-0.000211064,0.000766702
-0.000954361,-0.000282409,0.000984653
-0.000986688,-0.000368838,0.001245273
-0.000965691,-0.000468236,0.001542332
-0.000868324,-0.00057434,0.001858199
-0.00067563,-0.00067563,0.002160838
-0.000382196,-0.000755786,0.002405059
-5.62942E-06,-0.000796883,0.002541055
0.000410247,-0.000785225,0.002530081
-0.000848362,-4.69588E-05,0.000618773
-0.000941158,-7.97888E-05,0.000811151
-0.001019202,-0.000123078,0.001052208
-0.001064693,-0.000177672,0.001344688
-0.001053697,-0.000242565,0.001683237
-0.000958739,-0.00031357,0.002048986
-0.000755786,-0.000382196,0.002405059
-0.000435784,-0.000435784,0.00269707
-1.70732E-05,-0.000460017,0.002863116
0.000449502,-0.000443935,0.002853804
-0.000863483,7.25034E-05,0.000626461
-0.000963067,6.92482E-05,0.000826955
-0.001049094,6.19065E-05,0.001080523
-0.001102872,4.97676E-05,0.001391243
-0.001098598,3.29461E-05,0.001754627
-0.001005817,1.31471E-05,0.002151251
-0.000796883,-5.62942E-06,0.002541055
-0.000460017,-1.70732E-05,0.002863116
-1.39947E-05,-1.39947E-05,0.003046621
0.000485158,8.67458E-06,0.003034339
-0.000850791,0.00019497,0.000610756
-0.000950452,0.000223684,0.000809509
-0.00103707,0.000255901,0.001061953
-0.001091847,0.000291404,0.001372633
-0.001088558,0.000329647,0.001737447
-0.000995924,0.000369705,0.002136931
-0.000785225,0.000410247,0.002530081
-0.000443935,0.000449502,0.002853804
8.67458E-06,0.000485158,0.003034339
0.000514269,0.000514269,0.00301224
-0.000337358,-0.000337358,0.000274284
-0.000336474,-0.000391889,0.000323329
-0.000324319,-0.000450132,0.000375909
-0.000298184,-0.000509951,0.000429985
-0.000255873,-0.000568249,0.000482578
-0.000196296,-0.000621042,0.000529846
-0.000120086,-0.000663769,0.000567393
-3.00646E-05,-0.000691871,0.000590845
6.86825E-05,-0.000701571,0.00059662
0.000169258,-0.000690682,0.000582726
-0.000391889,-0.000336474,0.000323329
-0.000396241,-0.000396241,0.000385553
-0.000387649,-0.000461286,0.000453527
-0.000362348,-0.000529389,0.000524832
-0.000317021,-0.000597076,0.000595666
-0.000249626,-0.000659632,0.000660848
-0.000160326,-0.000711421,0.000714185
-5.22683E-05,-0.000746601,0.000749269
6.81495E-05,-0.000760165,0.000760655
0.000191826,-0.00074908,0.000745128
-0.000450132,-0.000324319,0.000375909
-0.000461286,-0.000387649,0.000453527
-0.000457915,-0.000457915,0.00053991
-0.000434955,-0.000532949,0.000632325
-0.000387621,-0.00060903,0.00072606
-0.000312509,-0.00068079,0.000814291
-0.000208962,-0.000741504,0.000888466
-8.03116E-05,-0.000783928,0.000939377
6.55304E-05,-0.000801637,0.0009589
0.000216676,-0.000790582,0.000941988
-0.000509951,-0.000298184,0.000429985
-0.000529389,-0.000362348,0.000524832
-0.000532949,-0.000434955,0.000632325
-0.000514056,-0.000514056,0.000749551
-0.000466101,-0.00059589,0.000870875
-0.000383864,-0.000674641,0.000987563
-0.000265415,-0.000742649,0.001088109
-0.000114028,-0.000791324,0.001159612
6.07219E-05,-0.000812788,0.001190259
0.000243548,-0.000801895,0.001172374
-0.000568249,-0.000255873,0.000482578
-0.000597076,-0.000317021,0.000595666
-0.00060903,-0.000387621,0.00072606
-0.00059589,-0.000466101,0.000870875
-0.00054893,-0.00054893,0.001023642
-0.000460667,-0.000630196,0.001173561
-0.000327412,-0.000701695,0.001305642
-0.000152039,-0.000753844,0.00140238
5.41614E-05,-0.000777561,0.001447171
0.000271945,-0.000766735,0.001428797
-0.000621042,-0.000196296,0.000529846
-0.000659632,-0.000249626,0.000660848
-0.00068079,-0.000312509,0.000814291
-0.000674641,-0.000383864,0.000987563
-0.000630196,-0.000460667,0.001173561
-0.000537401,-0.000537401,0.001359431
-0.000390375,-0.000605973,0.001526386
-0.000191225,-0.000656553,0.001651612
4.71212E-05,-0.000679546,0.001712755
0.000301103,-0.000668345,0.001694206
-0.000663769,-0.000120086,0.000567393
-0.000711421,-0.000160326,0.000714185
-0.000741504,-0.000208962,0.000888466
-0.000742649,-0.000265415,0.001088109
-0.000701695,-0.000327412,0.001305642
-0.000605973,-0.000390375,0.001526386
-0.000447218,-0.000447218,0.001727827
-0.000226489,-0.000489012,0.001881645
4.18651E-05,-0.000506827,0.001959295
0.000329967,-0.000494464,0.001940328
-0.000691871,-3.00646E-05,0.000590845
-0.000746601,-5.22683E-05,0.000749269
-0.000783928,-8.03116E-05,0.000939377
-0.000791324,-0.000114028,0.001159612
-0.000753844,-0.000152039,0.00140238
-0.000656553,-0.000191225,0.001651612
-0.000489012,-0.000226489,0.001881645
-0.000251196,-0.000251196,0.002059258
4.14221E-05,-0.000258631,0.002150242
0.000357176,-0.000244226,0.002129667
-0.000701571,6.86825E-05,0.00059662
-0.000760165,6.81495E-05,0.000760655
-0.000801637,6.55304E-05,0.0009589
-0.000812788,6.07219E-05,0.001190259
-0.000777561,5.41614E-05,0.001447171
-0.000679546,4.71212E-05,0.001712755
-0.000506827,4.18651E-05,0.001959295
-0.000258631,4.14221E-05,0.002150242
4.87858E-05,4.87858E-05,0.002247478
0.00038107,6.56561E-05,0.002223055
-0.000690682,0.000169258,0.000582726
-0.00074908,0.000191826,0.000745128
-0.000790582,0.000216676,0.000941988
-0.000801895,0.000243548,0.001172374
-0.000766735,0.000271945,0.001428797
-0.000668345,0.000301103,0.001694206
-0.000494464,0.000329967,0.001940328
-0.000244226,0.000357176,0.002129667
6.56561E-05,0.00038107,0.002223055
