-0.000313065,-0.0004065,0.00108565
-0.000213107,-0.000434537,0.001166105
-9.35057E-05,-0.000455401,0.001222698
3.99941E-05,-0.000467004,0.001248594
0.00017922,-0.000467891,0.001239252
-0.000520997,-0.000175833,0.000614043
-0.000523255,-0.000201145,0.00071897
-0.000509924,-0.000228177,0.000831921
-0.000477093,-0.000256117,0.000949166
-0.00042141,-0.000283777,0.001065181
-0.000340854,-0.000309611,0.001172702
-0.000235566,-0.000331805,0.001263196
-0.000108556,-0.000348469,0.001327808
3.40312E-05,-0.00035791,0.001358714
0.000183289,-0.000358934,0.001350634
-0.000540889,-0.00010904,0.000639809
-0.000544832,-0.000125011,0.000750795
-0.000532671,-0.000142127,0.00087072
-0.000500193,-0.000159882,0.000995709
-0.000443733,-0.000177526,0.001119928
-0.000360988,-0.000194072,0.001235622
-0.000251942,-0.000208351,0.001333594
-0.000119636,-0.000219136,0.001404221
2.94951E-05,-0.000225321,0.001438935
0.000186011,-0.000226118,0.001431884
-0.000551205,-3.69576E-05,0.000653187
-0.000556051,-4.2418E-05,0.000767357
-0.000544529,-4.82805E-05,0.00089096
-0.00051227,-5.43732E-05,0.001020046
-0.000455437,-6.04397E-05,0.001148622
-0.000371579,-6.61402E-05,0.00126867
-0.000260588,-7.10709E-05,0.001370642
-0.000125521,-7.48064E-05,0.001444502
2.70405E-05,-7.6961E-05,0.001481276
0.000187371,-7.726E-05,0.001474804
-0.000551205,3.69576E-05,0.000653187
-0.000556051,4.2418E-05,0.000767357
-0.000544529,4.82805E-05,0.00089096
-0.00051227,5.43732E-05,0.001020046
-0.000455437,6.04397E-05,0.001148622
-0.000371579,6.61402E-05,0.00126867
-0.000260588,7.10709E-05,0.001370642
-0.000125521,7.48064E-05,0.001444502
2.70405E-05,7.6961E-05,0.001481276
0.000187371,7.726E-05,0.001474804
-0.000540889,0.00010904,0.000639809
-0.000544832,0.000125011,0.000750795
-0.000532671,0.000142127,0.00087072
-0.000500193,0.000159882,0.000995709
-0.000443733,0.000177526,0.001119928
-0.000360988,0.000194072,0.001235622
-0.000251942,0.000208351,0.001333594
-0.000119636,0.000219136,0.001404221
2.94951E-05,0.000225321,0.001438935
0.000186011,0.000226118,0.001431884
-0.000520997,0.000175833,0.000614043
-0.000523255,0.000201145,0.00071897
-0.000509924,0.000228177,0.000831921
-0.000477093,0.000256117,0.000949166
-0.00042141,0.000283777,0.001065181
-0.000340854,0.000309611,0.001172702
-0.000235566,0.000331805,0.001263196
-0.000108556,0.000348469,0.001327808
3.40312E-05,0.00035791,0.001358714
0.000183289,0.000358934,0.001350634
-0.0004929,0.000234463,0.000577717
-0.000492904,0.000267364,0.000674274
-0.00047807,0.000302323,0.000777641
-0.000444891,0.000338263,0.000884304
-0.000390442,0.000373647,0.00098917
-0.000313065,0.0004065,0.00108565
-0.000213107,0.000434537,0.001166105
-9.35057E-05,0.000455401,0.001222698
3.99941E-05,0.000467004,0.001248594
0.00017922,0.000467891,0.001239252
-0.000458407,0.000282906,0.000533245
-0.000455858,0.000321301,0.000619836
-0.000439417,0.000361833,0.000711873
-0.000406058,0.000403219,0.000806121
-0.000353339,0.000443677,0.000898005
-0.000280008,0.000480957,0.000981729
-0.000186617,0.000512497,0.001050683
-7.59991E-05,0.00053569,0.001098188
4.65956E-05,0.000548258,0.001118504
0.000173857,0.000548641,0.001107909
-0.000382478,-0.00023922,0.000493042
-0.000374708,-0.000268474,0.000564303
-0.000355492,-0.00029878,0.000638463
-0.000322887,-0.000329141,0.000712798
-0.000275506,-0.000358255,0.000783714
-0.000212908,-0.000384565,0.000846901
-0.00013595,-0.000406372,0.000897655
-4.70331E-05,-0.000422009,0.000931407
4.98899E-05,-0.000430067,0.000944368
0.000149596,-0.000429614,0.000934182
-0.000408902,-0.00019719,0.00053013
-0.000402551,-0.000222051,0.000608837
-0.000383979,-0.000247948,0.000691249
-0.000350946,-0.000274042,0.000774398
-0.000301786,-0.000299215,0.000854303
-0.000235848,-0.000322112,0.000926107
-0.000153921,-0.000341235,0.000984446
-5.85296E-05,-0.000355101,0.001024042
4.60262E-05,-0.000362437,0.00104046
0.000153973,-0.000362393,0.001030882
-0.000430279,-0.000147256,0.000560197
-0.000425184,-0.000166259,0.000645094
-0.000407252,-0.00018614,0.000734408
-0.000373989,-0.00020626,0.000824978
-0.000323487,-0.000225761,0.000912497
-0.000254908,-0.000243588,0.00099165
-0.000168968,-0.000258564,0.001056505
-6.82848E-05,-0.000269512,0.001101168
4.25576E-05,-0.000275416,0.001120635
0.000157323,-0.000275587,0.001111679
-0.000445335,-9.10532E-05,0.000581406
-0.000441182,-0.00010299,0.000670751
-0.000423763,-0.000115514,0.000765046
-0.0003904,-0.000128229,0.000860996
-0.000339004,-0.000140591,0.000954062
-0.000268598,-0.000151931,0.001038594
-0.000179836,-0.000161494,0.001108243
-7.53968E-05,-0.000168524,0.001156659
3.99334E-05,-0.000172362,0.001178413
0.000159584,-0.000172558,0.001169967
-0.000453119,-3.08155E-05,0.000592379
-0.000449471,-3.48875E-05,0.000684052
-0.000432337,-3.91663E-05,0.000780961
-0.000398942,-4.35168E-05,0.000879742
-0.000347101,-4.77537E-05,0.000975734
-0.00027576,-5.16467E-05,0.001063113
-0.000185541,-5.49366E-05,0.001135308
-7.91509E-05,-5.73614E-05,0.001185724
3.85187E-05,-5.8693E-05,0.001208706
0.000160722,-5.87753E-05,0.001200546
-0.000453119,3.08155E-05,0.000592379
-0.000449471,3.48875E-05,0.000684052
-0.000432337,3.91663E-05,0.000780961
-0.000398942,4.35168E-05,0.000879742
-0.000347101,4.77537E-05,0.000975734
-0.00027576,5.16467E-05,0.001063113
-0.000185541,5.49366E-05,0.001135308
-7.91509E-05,5.73614E-05,0.001185724
3.85187E-05,5.8693E-05,0.001208706
0.000160722,5.87753E-05,0.001200546
-0.000445335,9.10532E-05,0.000581406
-0.000441182,0.00010299,0.000670751
-0.000423763,0.000115514,0.000765046
-0.0003904,0.000128229,0.000860996
-0.000339004,0.000140591,0.000954062
-0.000268598,0.000151931,0.001038594
-0.000179836,0.000161494,0.001108243
-7.53968E-05,0.000168524,0.001156659
3.99334E-05,0.000172362,0.001178413
0.000159584,0.000172558,0.001169967
-0.000430279,0.000147256,0.000560197
-0.000425184,0.000166259,0.000645094
-0.000407252,0.00018614,0.000734408
-0.000373989,0.00020626,0.000824978
-0.000323487,0.000225761,0.000912497
-0.000254908,0.000243588,0.00099165
-0.000168968,0.000258564,0.001056505
-6.82848E-05,0.000269512,0.001101168
4.25576E-05,0.000275416,0.001120635
0.000157323,0.000275587,0.001111679
-0.000408902,0.00019719,0.00053013
-0.000402551,0.000222051,0.000608837
-0.000383979,0.000247948,0.000691249
-0.000350946,0.000274042,0.000774398
-0.000301786,0.000299215,0.000854303
-0.000235848,0.000322112,0.000926107
-0.000153921,0.000341235,0.000984446
-5.85296E-05,0.000355101,0.001024042
4.60262E-05,0.000362437,0.00104046
0.000153973,0.000362393,0.001030882
-0.000382478,0.00023922,0.000493042
-0.000374708,0.000268474,0.000564303
-0.000355492,0.00029878,0.000638463
-0.000322887,0.000329141,0.000712798
-0.000275506,0.000358255,0.000783714
-0.000212908,0.000384565,0.000846901
-0.00013595,0.000406372,0.000897655
-4.70331E-05,0.000422009,0.000931407
4.98899E-05,0.000430067,0.000944368
0.000149596,0.000429614,0.000934182
-0.000319444,-0.00020268,0.000452888
-0.000308671,-0.000225065,0.000511394
-0.000288564,-0.000247864,0.000571139
-0.000257905,-0.000270318,0.000629886
-0.000215959,-0.000291483,0.000684851
-0.000162717,-0.000310277,0.000732831
-9.91025E-05,-0.000325561,0.000770468
-2.70873E-05,-0.000336255,0.000794602
5.03455E-05,-0.000341468,0.000802699
0.000129417,-0.000340635,0.000793247
-0.000339763,-0.000166263,0.000483757
-0.000329715,-0.000185146,0.000547834
-0.000309721,-0.000204471,0.000613614
-0.00027838,-0.000223595,0.000678666
-0.000234797,-0.000241714,0.000739917
-0.000178859,-0.000257895,0.000793797
-0.000111482,-0.000271145,0.000836516
-3.47483E-05,-0.000280512,0.000864475
4.8116E-05,-0.000285208,0.00087475
0.000132974,-0.000284722,0.000865563
-0.000356099,-0.000123693,0.000508615
-0.000346703,-0.000138044,0.000577283
-0.000326874,-0.000152784,0.000648061
-0.000295054,-0.000167426,0.000718363
-0.00025021,-0.000181354,0.000784879
-0.000192138,-0.000193846,0.000843725
-0.000121738,-0.000204129,0.00089075
-4.11791E-05,-0.000211455,0.000921977
4.61144E-05,-0.000215201,0.000934147
0.000135709,-0.000214959,0.000925246
-0.000367553,-7.62855E-05,0.000526063
-0.000358651,-8.52646E-05,0.000598008
-0.000338975,-9.45098E-05,0.000672368
-0.000306855,-0.000103718,0.000746446
-0.000261156,-0.0001125,0.000816763
-0.000201606,-0.0001204,0.000879211
-0.000129087,-0.000126925,0.000929373
-4.58299E-05,-0.000131598,0.000962995
4.46023E-05,-0.000134018,0.000976569
0.000137563,-0.000133921,0.000967907
-0.000373458,-2.57836E-05,0.000535064
-0.000364821,-2.88405E-05,0.000608716
-0.000345236,-3.1992E-05,0.000684948
-0.000312973,-3.51348E-05,0.000761003
-0.000266843,-3.81365E-05,0.000833314
-0.000206536,-4.08405E-05,0.000897657
-0.000132927,-4.3078E-05,0.000949474
-4.82726E-05,-4.46845E-05,0.000984364
4.37882E-05,-4.55216E-05,0.000998687
0.000138498,-4.5498E-05,0.000990162
-0.000373458,2.57836E-05,0.000535064
-0.000364821,2.88405E-05,0.000608716
-0.000345236,3.1992E-05,0.000684948
-0.000312973,3.51348E-05,0.000761003
-0.000266843,3.81365E-05,0.000833314
-0.000206536,4.08405E-05,0.000897657
-0.000132927,4.3078E-05,0.000949474
-4.82726E-05,4.46845E-05,0.000984364
4.37882E-05,4.55216E-05,0.000998687
0.000138498,4.5498E-05,0.000990162
-0.000367553,7.62855E-05,0.000526063
-0.000358651,8.52646E-05,0.000598008
-0.000338975,9.45098E-05,0.000672368
-0.000306855,0.000103718,0.000746446
-0.000261156,0.0001125,0.000816763
-0.000201606,0.0001204,0.000879211
-0.000129087,0.000126925,0.000929373
-4.58299E-05,0.000131598,0.000962995
4.46023E-05,0.000134018,0.000976569
0.000137563,0.000133921,0.000967907
-0.000356099,0.000123693,0.000508615
-0.000346703,0.000138044,0.000577283
-0.000326874,0.000152784,0.000648061
-0.000295054,0.000167426,0.000718363
-0.00025021,0.000181354,0.000784879
-0.000192138,0.000193846,0.000843725
-0.000121738,0.000204129,0.00089075
-4.11791E-05,0.000211455,0.000921977
4.61144E-05,0.000215201,0.000934147
0.000135709,0.000214959,0.000925246
-0.000339763,0.000166263,0.000483757
-0.000329715,0.000185146,0.000547834
-0.000309721,0.000204471,0.000613614
-0.00027838,0.000223595,0.000678666
-0.000234797,0.000241714,0.000739917
-0.000178859,0.000257895,0.000793797
-0.000111482,0.000271145,0.000836516
-3.47483E-05,0.000280512,0.000864475
4.8116E-05,0.000285208,0.00087475
0.000132974,0.000284722,0.000865563
-0.000319444,0.00020268,0.000452888
-0.000308671,0.000225065,0.000511394
-0.000288564,0.000247864,0.000571139
-0.000257905,0.000270318,0.000629886
-0.000215959,0.000291483,0.000684851
-0.000162717,0.000310277,0.000732831
-9.91025E-05,0.000325561,0.000770468
-2.70873E-05,0.000336255,0.000794602
5.03455E-05,0.000341468,0.000802699
0.000129417,0.000340635,0.000793247
